,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
1287,FOODS_1_114,CA,0.3499999940395355,3.0,1.5625,-0.8784722291209077,1.7786561125143396,7,0,0.17499999701976776,100,0.3499999940395355,13.08387429548868,2.29,4.58,2.29
1288,FOODS_1_114,CA,2.5,1.6,-0.06175637393767697,-0.2937853031243072,0.0,7,0,0.17499999701976776,100,2.5,11.272733848786944,1.97,28.18,26.21
1289,FOODS_1_114,CA,2.880000114440918,1.170731707317073,-0.2682926829268294,0.15200004577636728,1.7650829087351703,7,0,0.17499999701976776,100,2.880000114440918,14.220370171645673,2.49,40.95,38.46
1290,FOODS_1_114,CA,3.2799999713897705,1.7680297397769518,-0.03702083890144248,0.11564622705849703,0.3201214587201044,7,0,0.17499999701976776,100,3.2799999713897705,11.933584735557465,2.09,39.14,37.05
1291,FOODS_1_114,CA,3.5399999618530273,1.7053140096618358,-0.03547210134770018,0.07926829046681116,0.44749421412780427,7,0,0.17499999701976776,100,3.5399999618530273,13.354433128549957,2.34,47.27,44.93000000000001
1292,FOODS_1_114,TX,1.0,1.0,-0.26537785588752205,-0.7175141212497229,0.0,7,0,0.5,100,1.0,20.105154590025478,10.05,20.11,10.059999999999999
1293,FOODS_1_114,TX,3.2799999713897705,1.5389507154213036,0.22805158099275746,0.11564622705849703,0.0,7,0,0.5,100,3.2799999713897705,9.853662722570471,4.93,32.32,27.39
1294,FOODS_1_114,TX,3.5399999618530273,1.361244019138756,-0.11547263632409344,0.07926829046681116,1.4567317605069414,7,0,0.5,100,3.5399999618530273,10.928828368643842,5.46,38.69,33.23
1295,FOODS_1_114,WI,2.9800000190734863,1.0,-0.3475935828877006,-0.09146340089422955,0.0,7,0,1.4900000095367432,100,2.9800000190734863,11.023314732765405,16.42,32.85,16.43
1296,FOODS_1_114,WI,3.240000009536743,1.0833333333333333,-0.24693908784817886,-0.08474575015510677,0.0,7,0,1.4900000095367432,100,3.240000009536743,22.69414478114478,33.81,73.53,39.72
1297,FOODS_1_114,WI,3.2799999713897705,1.5327868852459017,-0.07570640085674274,0.11564622705849703,0.6546378795258783,7,0,1.4900000095367432,100,3.2799999713897705,10.930538050816738,16.29,35.85,19.560000000000002
1298,FOODS_1_114,WI,3.5399999618530273,1.4385733157199472,0.4385733157199472,0.18791944268297378,0.0,7,0,1.4900000095367432,100,3.5399999618530273,11.801672741367701,17.58,41.78,24.200000000000003
1299,FOODS_1_115,TX,1.5,6.0,2.5172413793103448,-0.5810055776629225,4.332559748283093,7,0,0.75,100,1.5,7.21,5.41,10.82,5.41
1300,FOODS_1_115,WI,2.9800000190734863,1.955223880597015,0.04412235189383917,-0.1675977422958831,0.26326340253405073,7,0,1.4900000095367432,100,2.9800000190734863,19.549466302228335,29.13,58.26,29.13
1301,FOODS_1_116,CA,2.2300000190734863,1.9655172413793103,-0.31014750135661784,-0.1679104613710758,0.0,7,0,1.1150000095367432,100,2.2300000190734863,9.643367761360388,10.75,21.5,10.75
1302,FOODS_1_116,CA,2.380000114440918,1.6,-0.18596491228070167,0.06726461618137258,2.764676628485698,7,0,1.1150000095367432,100,2.380000114440918,13.144595465460252,14.66,31.28,16.62
1303,FOODS_1_116,CA,2.4800000190734863,2.9500683994528045,-0.008900905170711293,0.13761465281170415,0.06467992316843071,7,0,1.1150000095367432,100,2.4800000190734863,25.5574598938859,28.5,63.38,34.88
1304,FOODS_1_116,CA,2.680000066757202,2.849184782608696,-0.034197043316968934,0.0806451798973915,0.4240432392919127,7,0,1.1150000095367432,100,2.680000066757202,11.88314982170092,13.25,31.85,18.6
1305,FOODS_1_116,TX,0.9900000095367432,5.75,2.0202020202020203,-0.6008064508376088,3.362483903735678,7,0,0.4950000047683716,100,0.9900000095367432,14.333341580468746,7.1,14.19,7.09
1306,FOODS_1_116,TX,1.159999966621399,18.0,8.0,-0.025210158955061512,317.3323902582462,7,0,0.4950000047683716,100,1.159999966621399,21.641561135138307,10.71,25.1,14.39
1307,FOODS_1_116,TX,1.190000057220459,2.0,-0.6521739130434783,0.2020202482394955,3.2282601309861008,7,0,0.4950000047683716,100,1.190000057220459,10.576622006115894,5.24,12.59,7.35
1308,FOODS_1_116,TX,2.4800000190734863,1.9038461538461537,-0.0633076923076924,0.13761465281170415,0.46003598464412987,7,0,0.4950000047683716,100,2.4800000190734863,18.694129261573696,9.25,46.36,37.11
1309,FOODS_1_116,TX,2.680000066757202,2.245833333333333,-0.8752314814814814,1.3103449516149004,0.6679397515919951,7,0,0.4950000047683716,100,2.680000066757202,27.89827362656068,13.81,74.77,60.959999999999994
1310,FOODS_1_116,WI,2.4800000190734863,2.10797342192691,-0.14468810036831448,0.13761465281170415,1.0514003953219198,7,0,1.2400000095367432,100,2.4800000190734863,10.836394373035816,13.44,26.87,13.430000000000001
1311,FOODS_1_116,WI,2.680000066757202,2.0300429184549356,-0.03696939565809987,0.0806451798973915,0.4584204003901745,7,0,1.2400000095367432,100,2.680000066757202,20.516545071738587,25.44,54.98,29.539999999999996
1312,FOODS_1_117,CA,1.75,1.0,-0.4642754662840747,-0.21875000332615202,0.0,7,0,0.875,100,1.75,12.164131415369646,10.64,21.29,10.649999999999999
1313,FOODS_1_117,CA,1.9800000190734863,1.4545454545454546,0.4545454545454546,0.13142858232770638,0.0,7,0,0.875,100,1.9800000190734863,7.8386173432524835,6.86,15.52,8.66
1314,FOODS_1_117,CA,2.240000009536743,1.8666309587573648,-0.163078761842121,0.12000000476837158,1.358989628016279,7,0,0.875,100,2.240000009536743,49.354824648659616,43.19,110.55,67.36
1315,FOODS_1_117,TX,0.9900000095367432,3.0,0.8301329394387,-0.5580357119098913,1.4875982338075624,7,0,0.4950000047683716,100,0.9900000095367432,11.505800153429243,5.7,11.39,5.69
1316,FOODS_1_117,TX,1.0,8.0,2.9190751445086707,-0.5,5.838150289017341,7,0,0.4950000047683716,100,1.0,14.017434253927211,6.94,14.02,7.079999999999999
1317,FOODS_1_117,TX,1.190000057220459,5.5,-0.3125,0.19000005722045898,1.6447363467759544,7,0,0.4950000047683716,100,1.190000057220459,10.912563191638288,5.4,12.99,7.59
1318,FOODS_1_117,TX,1.5,1.0,-0.6666666666666667,0.5151515005559488,1.2941176837245034,7,0,0.4950000047683716,100,1.5,10.664472659871105,5.28,16.0,10.719999999999999
1319,FOODS_1_117,TX,2.240000009536743,1.639225181598063,-0.7019590578912613,0.8823528586786964,0.7955536733256912,7,0,0.4950000047683716,100,2.240000009536743,18.49852817846562,9.16,41.44,32.28
1320,FOODS_1_117,WI,2.240000009536743,1.8665239114917915,-0.22659531236718589,0.12000000476837158,1.8882941946924792,7,0,1.1200000047683716,100,2.240000009536743,12.180442168394473,13.64,27.28,13.64
1321,FOODS_1_119,CA,1.2699999809265137,3.0,2.0,-0.49200000762939455,4.065040587370328,7,0,0.6349999904632568,100,1.2699999809265137,10.708804596458952,6.8,13.6,6.8
1322,FOODS_1_119,CA,2.5,1.0,-0.3930722891566265,-0.2937853031243072,0.0,7,0,0.6349999904632568,100,2.5,15.899073233024435,10.1,39.75,29.65
1323,FOODS_1_119,CA,2.880000114440918,1.53125,-0.48958333333333337,1.2677166596017169,0.3861930263558637,7,0,0.6349999904632568,100,2.880000114440918,18.410652168186424,11.69,53.02,41.330000000000005
1324,FOODS_1_119,CA,3.2799999713897705,1.5604395604395604,-0.10907335907335913,0.11564622705849703,0.9431640084391758,7,0,0.6349999904632568,100,3.2799999713897705,14.21599438675287,9.03,46.63,37.6
1325,FOODS_1_119,CA,3.5399999618530273,1.6476426799007444,0.055883689232167244,0.07926829046681116,0.0,7,0,0.6349999904632568,100,3.5399999618530273,14.810883389240196,9.4,52.43,43.03
1326,FOODS_1_119,TX,2.880000114440918,1.4230769230769231,0.08557457212713948,-0.12195117696277546,0.7017117362734463,7,0,1.440000057220459,100,2.880000114440918,12.207129809342973,17.58,35.16,17.58
1327,FOODS_1_119,TX,3.2799999713897705,1.310897435897436,-0.2149858378056052,0.11564622705849703,1.8589956912027876,7,0,1.440000057220459,100,3.2799999713897705,19.876249916641076,28.62,65.19,36.56999999999999
1328,FOODS_1_119,TX,3.5399999618530273,1.3460674157303372,-0.05411478894624955,0.22916660457849747,0.23613732483309263,7,0,1.440000057220459,100,3.5399999618530273,22.697317135436812,32.68,80.35,47.669999999999995
1329,FOODS_1_119,WI,2.0,1.0,-0.37115384615384617,-0.4350282424994457,0.0,7,0,1.0,100,2.0,13.470679636365366,13.47,26.94,13.47
1330,FOODS_1_119,WI,2.5,1.0,-0.13793103448275856,-0.22839506399956733,0.0,7,0,1.0,100,2.5,11.088431251470858,11.09,27.72,16.63
1331,FOODS_1_119,WI,2.880000114440918,1.835820895522388,0.11514740347847541,-0.12195117696277546,0.9442090379629805,7,0,1.0,100,2.880000114440918,23.41670114916776,23.42,67.44,44.019999999999996
1332,FOODS_1_119,WI,3.240000009536743,1.16,0.15999999999999992,0.6200000047683716,0.0,7,0,1.0,100,3.240000009536743,21.53894721250971,21.54,69.79,48.25000000000001
1333,FOODS_1_119,WI,3.2799999713897705,1.6462585034013606,-0.021928771508603395,0.11564622705849703,0.18961942872127788,7,0,1.0,100,3.2799999713897705,24.15127196071036,24.15,79.22,55.07
1334,FOODS_1_119,WI,3.5,1.0,0.0,0.3999999999999999,-0.0,7,0,1.0,100,3.5,12.061450305713187,12.06,42.22,30.159999999999997
1335,FOODS_1_119,WI,3.5399999618530273,1.5902140672782874,-0.13378583327117677,0.22916660457849747,0.5837928851686176,7,0,1.0,100,3.5399999618530273,11.843386651980977,11.84,41.93,30.09
1336,FOODS_1_120,CA,1.5,4.5423728813559325,0.3294109346336571,-0.15730335724171662,2.094112550487243,7,0,0.75,100,1.5,15.045251161366217,11.28,22.57,11.290000000000001
1337,FOODS_1_120,CA,1.9600000381469727,2.4440242057488653,-0.4619498950030484,0.3066666920979817,1.5063582283512318,7,0,0.75,100,1.9600000381469727,16.167701969851404,12.13,31.69,19.560000000000002
1338,FOODS_1_120,TX,1.5,2.92,0.1541453081974158,-0.15730335724171662,0.9799238293468328,7,0,0.75,100,1.5,11.471014410582836,8.6,17.21,8.610000000000001
1339,FOODS_1_120,TX,1.9600000381469727,1.921487603305785,-0.3419563002377448,0.3066666920979817,1.1150747996084553,7,0,0.75,100,1.9600000381469727,9.769394192024368,7.33,19.15,11.819999999999999
1340,FOODS_1_120,WI,1.5,3.847058823529412,0.19825425745519465,-0.15730335724171662,1.2603307452017807,7,0,0.75,100,1.5,10.125733900496817,7.59,15.19,7.6
1341,FOODS_1_120,WI,1.9600000381469727,1.9875156054931336,-0.48336750315927723,0.3066666920979817,1.5761982491559228,7,0,0.75,100,1.9600000381469727,20.627174910344053,15.47,40.43,24.96
1342,FOODS_1_121,CA,1.1799999475479126,3.0399833402748855,-0.40378050711315805,0.1799999475479126,2.243225693194601,7,0,0.5899999737739563,100,1.1799999475479126,15.25489614367656,9.0,18.0,9.0
1343,FOODS_1_121,CA,1.5,2.2744924977934686,-0.2518075781337008,0.2711864971833773,0.928540250893936,7,0,0.5899999737739563,100,1.5,13.440618597445484,7.93,20.16,12.23
1344,FOODS_1_121,TX,0.5,1.0,-0.3619167717528373,-0.6666666666666667,0.0,7,0,0.25,100,0.5,9.199083657993867,2.3,4.6,2.3
1345,FOODS_1_121,TX,1.1799999475479126,1.832807570977918,-0.11394071071928469,0.1799999475479126,0.6330041328981821,7,0,0.25,100,1.1799999475479126,14.287541449931366,3.57,16.86,13.29
1346,FOODS_1_121,TX,1.5,1.5671936758893281,-0.1449218670276815,0.2711864971833773,0.5343992733151637,7,0,0.25,100,1.5,59.938750813947124,14.98,89.91,74.92999999999999
1347,FOODS_1_121,WI,1.1799999475479126,2.1504161712247325,-0.0011142816104292574,0.1799999475479126,0.006190455195175302,7,0,0.5899999737739563,100,1.1799999475479126,18.177111139139505,10.72,21.45,10.729999999999999
1348,FOODS_1_121,WI,1.5,1.7648686030428768,-0.17928974555761157,0.2711864971833773,0.6611307989880307,7,0,0.5899999737739563,100,1.5,9.634845057347253,5.68,14.45,8.77
1349,FOODS_1_123,CA,2.5,1.0,-0.633152813750883,-0.2937853031243072,0.0,7,0,1.25,100,2.5,11.183074804120274,13.98,27.96,13.98
1350,FOODS_1_123,CA,2.880000114440918,2.357142857142857,1.3571428571428572,0.15200004577636728,0.0,7,0,1.25,100,2.880000114440918,11.197718535438366,14.0,32.25,18.25
1351,FOODS_1_123,CA,3.2799999713897705,2.6595744680851063,-0.21479229989868287,0.11564622705849703,1.8573221570820035,7,0,1.25,100,3.2799999713897705,8.360272879711461,10.45,27.42,16.970000000000002
1352,FOODS_1_123,CA,3.5399999618530273,2.725930680359435,0.024949935815147484,0.07926829046681116,0.0,7,0,1.25,100,3.5399999618530273,18.275214700266808,22.84,64.69,41.849999999999994
1353,FOODS_1_123,TX,2.5899999141693115,1.0,-0.4515491100856954,-0.26836159828273964,0.0,7,0,1.2949999570846558,100,2.5899999141693115,13.493567441772457,17.47,34.95,17.480000000000004
1354,FOODS_1_123,TX,2.940000057220459,1.9193548387096775,-0.27196885428253614,0.28947372548798156,0.9395286353677298,7,0,1.2949999570846558,100,2.940000057220459,15.46817516429579,20.03,45.48,25.449999999999996
1355,FOODS_1_123,TX,3.2799999713897705,1.7881355932203389,-0.06836632958268063,0.11564622705849703,0.5911678341922825,7,0,1.2949999570846558,100,3.2799999713897705,12.527416140407063,16.22,41.09,24.870000000000005
1356,FOODS_1_123,TX,3.5399999618530273,1.8233173076923077,0.019675082026977764,0.07926829046681116,0.0,7,0,1.2949999570846558,100,3.5399999618530273,11.928740471436683,15.45,42.23,26.779999999999998
1357,FOODS_1_123,WI,3.240000009536743,1.25,-0.2491126885536824,-0.08474575015510677,0.0,7,0,1.6200000047683716,100,3.240000009536743,13.307322586887517,21.56,43.12,21.56
1358,FOODS_1_123,WI,3.2799999713897705,1.814627994955864,-0.001038123988943651,0.11564622705849703,0.00897672163933666,7,0,1.6200000047683716,100,3.2799999713897705,11.830465443095415,19.17,38.8,19.629999999999995
1359,FOODS_1_123,WI,3.5399999618530273,1.6646971935007386,-0.08262343679910655,0.07926829046681116,1.0423264626061306,7,0,1.6200000047683716,100,3.5399999618530273,41.15171226654543,66.67,145.68,79.01
1360,FOODS_1_124,CA,1.75,1.2,-0.43414422241529105,-0.21875000332615202,0.0,7,0,0.875,100,1.75,15.849277017334561,13.87,27.74,13.87
1361,FOODS_1_124,CA,1.9800000190734863,1.5909090909090908,0.3257575757575757,0.13142858232770638,0.0,7,0,0.875,100,1.9800000190734863,19.310555979015348,16.9,38.23,21.33
1362,FOODS_1_124,CA,2.240000009536743,2.1206817134960847,-0.22162244223739214,0.12000000476837158,1.8468536119242323,7,0,0.875,100,2.240000009536743,10.50132955469852,9.19,23.52,14.33
1363,FOODS_1_124,TX,0.9900000095367432,7.0,-0.41666666666666663,-0.1680672588796892,0.0,7,0,0.4950000047683716,100,0.9900000095367432,11.74084417141063,5.81,11.62,5.81
1364,FOODS_1_124,TX,1.0,4.666666666666667,1.6756174374274821,-0.5535714304720869,3.0269218120568686,7,0,0.4950000047683716,100,1.0,13.38059392074727,6.62,13.38,6.760000000000001
1365,FOODS_1_124,TX,1.190000057220459,12.0,5.038910505836576,-0.4049999713897705,12.441755214316167,7,0,0.4950000047683716,100,1.190000057220459,18.86235607557109,9.34,22.45,13.11
1366,FOODS_1_124,TX,2.240000009536743,1.7441457068516912,-0.7508363275926155,1.2626262504632906,0.5946623771817781,7,0,0.4950000047683716,100,2.240000009536743,13.461084264543917,6.66,30.15,23.49
1367,FOODS_1_124,WI,2.240000009536743,1.989934872705743,-0.2312582316418299,0.12000000476837158,1.9271518537704482,7,0,1.1200000047683716,100,2.240000009536743,16.59282859030623,18.58,37.17,18.590000000000003
1368,FOODS_1_125,CA,3.9800000190734863,1.0,-0.3963302752293578,-0.2462121475525566,0.0,7,0,1.9900000095367432,100,3.9800000190734863,14.726199932012436,29.31,58.61,29.3
1369,FOODS_1_125,CA,5.28000020980835,1.656534954407295,-0.10620736237757511,0.06024100192487092,1.7630411013088854,7,0,1.9900000095367432,100,5.28000020980835,12.818888681853846,25.51,67.68,42.17
1370,FOODS_1_125,TX,2.5,2.0,0.33525179856115117,-0.49799196979418536,0.673207238059897,7,0,1.25,100,2.5,13.845047321640555,17.31,34.61,17.3
1371,FOODS_1_125,TX,3.0,1.0,-0.5,0.19999999999999996,2.5000000000000004,7,0,1.25,100,3.0,20.17220042516106,25.22,60.52,35.300000000000004
1372,FOODS_1_125,TX,5.28000020980835,1.579676674364896,0.579676674364896,0.7600000699361165,0.0,7,0,1.25,100,5.28000020980835,13.605710300129388,17.01,71.84,54.83
1373,FOODS_1_125,WI,5.28000020980835,1.3666666666666667,0.03878923766816156,0.06024100192487092,0.0,7,0,2.640000104904175,100,5.28000020980835,10.589548833723864,27.96,55.91,27.949999999999996
1374,FOODS_1_126,CA,1.9800000190734863,3.0,2.0,-0.1680672588796892,11.899997735024037,7,0,0.9900000095367432,100,1.9800000190734863,17.778882893667152,17.6,35.2,17.6
1375,FOODS_1_126,CA,2.240000009536743,1.7624565469293163,0.21432412802785428,-0.16417912173892546,1.305428642557051,7,0,0.9900000095367432,100,2.240000009536743,9.74814879162129,9.65,21.84,12.19
1376,FOODS_1_126,CA,2.380000114440918,1.0,-0.43261012491781725,0.06250004656612851,6.921756841574378,7,0,0.9900000095367432,100,2.380000114440918,100.0,99.0,238.0,139.0
1377,FOODS_1_126,TX,0.5,1.0,-0.25,-0.7899159764883229,0.0,7,0,0.25,100,0.5,18.271517320924815,4.57,9.14,4.57
1378,FOODS_1_126,TX,0.9900000095367432,3.0,1.1596858638743455,-0.5580357119098913,2.078157076910528,7,0,0.25,100,0.9900000095367432,81.37645162776045,20.34,80.56,60.22
1379,FOODS_1_126,TX,1.0,9.666666666666666,6.849002849002848,-0.6268656809363444,10.92579009712662,7,0,0.25,100,1.0,13.180343591888253,3.3,13.18,9.879999999999999
1380,FOODS_1_126,TX,1.9800000190734863,3.0,0.0,1.0,-0.0,7,0,0.25,100,1.9800000190734863,14.253711398925702,3.56,28.22,24.66
1381,FOODS_1_126,TX,2.240000009536743,1.3890909090909092,-0.8563009404388715,1.2400000095367432,0.6905652692363935,7,0,0.25,100,2.240000009536743,14.912005989121486,3.73,33.4,29.669999999999998
1382,FOODS_1_126,TX,2.380000114440918,1.3333333333333333,-0.5555555555555556,0.2020202482394955,2.749999370840012,7,0,0.25,100,2.380000114440918,14.29410447761194,3.57,34.02,30.450000000000003
1383,FOODS_1_126,WI,2.240000009536743,1.4306930693069306,0.030334514932974788,-0.16417912173892546,0.18476475334794493,7,0,1.1200000047683716,100,2.240000009536743,10.64795746383832,11.93,23.85,11.920000000000002
1384,FOODS_1_127,CA,1.7400000095367432,1.2666666666666666,-0.4260472058960725,-0.17924523421477734,0.0,7,0,0.8700000047683716,100,1.7400000095367432,14.07973891233728,12.25,24.5,12.25
1385,FOODS_1_127,CA,1.7799999713897705,1.0,-0.21052631578947367,0.022988483697581552,9.15790352069291,7,0,0.8700000047683716,100,1.7799999713897705,13.760698113589271,11.97,24.49,12.519999999999998
1386,FOODS_1_127,CA,1.940000057220459,2.754931714719272,-0.08424739659285119,0.1022727657571314,0.8237520122699594,7,0,0.8700000047683716,100,1.940000057220459,20.060633921595446,17.45,38.92,21.470000000000002
1387,FOODS_1_127,CA,2.119999885559082,2.2069178505250155,-0.19892103360177082,0.09278341393273903,2.1439288033308794,7,0,0.8700000047683716,100,2.119999885559082,13.66826090793056,11.89,28.98,17.09
1388,FOODS_1_127,TX,1.0,7.0,3.3992700729927003,-0.528301861329449,6.434332948285631,7,0,0.5,100,1.0,14.893161632417252,7.45,14.89,7.44
1389,FOODS_1_127,TX,1.940000057220459,1.9749679075738127,-0.1443246264778667,0.1022727657571314,1.4111735945480977,7,0,0.5,100,1.940000057220459,20.52425269392096,10.26,39.82,29.560000000000002
1390,FOODS_1_127,TX,2.0,1.0,-0.8571428571428572,1.0,0.8571428571428572,7,0,0.5,100,2.0,10.342806618801893,5.17,20.69,15.520000000000001
1391,FOODS_1_127,TX,2.119999885559082,1.5911730545876888,-0.19432966556788467,0.09278341393273903,2.094444010313729,7,0,0.5,100,2.119999885559082,33.74611297912755,16.87,71.54,54.67
1392,FOODS_1_127,WI,1.8799999952316284,2.357894736842105,0.3814332441272672,-0.11320750154859627,3.3693283475877296,7,0,0.9399999976158142,100,1.8799999952316284,58.29366666666667,54.8,109.59,54.790000000000006
1393,FOODS_1_127,WI,1.940000057220459,2.0350553505535056,-0.320275034734153,0.1022727657571314,3.131576939013409,7,0,0.9399999976158142,100,1.940000057220459,23.93239397250652,22.5,46.43,23.93
1394,FOODS_1_127,WI,2.119999885559082,1.7068466730954677,-0.16127751875091256,0.09278341393273903,1.7382149666084348,7,0,0.9399999976158142,100,2.119999885559082,24.104680406069296,22.66,51.1,28.44
